Date,High,Low,Open,Close,Volume,Adj Close
2012-07-27,15.765199661254883,15.121700286865234,15.51140022277832,15.710800170898438,7934684.0,10.766359329223633
2012-07-30,15.901100158691406,15.68809986114502,15.8149995803833,15.833100318908691,6333195.0,10.850168228149414
2012-07-31,15.928299903869629,15.583900451660156,15.869400024414062,15.72439956665039,6455134.0,10.775677680969238
2012-08-01,15.82859992980957,15.588399887084961,15.647299766540527,15.674500465393066,4804546.0,10.741482734680176
2012-08-02,15.987199783325195,15.248600006103516,15.728899955749512,15.271200180053711,10798342.0,10.465107917785645
2012-08-03,15.964500427246094,15.234999656677246,15.271200180053711,15.93280029296875,10207502.0,10.91849136352539
2012-08-06,16.04159927368164,15.715299606323242,15.878399848937988,15.960000038146973,7262784.0,10.93713092803955
2012-08-07,16.431299209594727,15.82859992980957,15.905599594116211,16.2726993560791,11439471.0,11.151418685913086
2012-08-08,16.349700927734375,16.064199447631836,16.25909996032715,16.254600524902344,6665552.0,11.139015197753906
2012-08-09,16.308900833129883,15.937299728393555,16.304399490356445,16.182100296020508,9147258.0,11.089332580566406
2012-08-10,16.204700469970703,15.946399688720703,16.04159927368164,16.136699676513672,5790691.0,11.058219909667969
2012-08-13,16.540000915527344,15.937299728393555,16.26810073852539,15.991700172424316,7809016.0,10.958854675292969
2012-08-14,16.159400939941406,15.746999740600586,16.023399353027344,16.150299072265625,6166558.0,11.067541122436523
2012-08-15,16.40410041809082,16.114099502563477,16.141300201416016,16.26810073852539,6117179.0,11.14826774597168
2012-08-16,16.585399627685547,16.17300033569336,16.31800079345703,16.56719970703125,7795638.0,11.353236198425293
2012-08-17,16.648799896240234,16.44029998779297,16.58989906311035,16.544599533081055,9777309.0,11.337746620178223
2012-08-20,16.70319938659668,16.286300659179688,16.540000915527344,16.449399948120117,6603607.0,11.272509574890137
2012-08-21,16.63520050048828,16.431299209594727,16.494699478149414,16.526399612426758,4809486.0,11.325275421142578
2012-08-22,16.50830078125,16.33609962463379,16.467500686645508,16.458499908447266,4947538.0,11.278743743896484
2012-08-23,16.612499237060547,16.046100616455078,16.55820083618164,16.191099166870117,8242908.0,11.095499038696289
2012-08-24,16.395000457763672,16.200199127197266,16.254600524902344,16.358800888061523,6822895.0,11.210421562194824
2012-08-27,16.562700271606445,16.186599731445312,16.399599075317383,16.544599533081055,4039396.0,11.337746620178223
2012-08-28,16.549100875854492,16.35420036315918,16.453899383544922,16.431299209594727,4860730.0,11.26010513305664
2012-08-29,16.585399627685547,16.331600189208984,16.48110008239746,16.444900512695312,4354928.0,11.269425392150879
2012-08-30,16.5762996673584,16.263599395751953,16.358800888061523,16.363300323486328,7183261.0,11.213504791259766
2012-08-31,16.63520050048828,16.31800079345703,16.31800079345703,16.571800231933594,7320835.0,11.356388092041016
2012-09-03,16.775699615478516,16.540000915527344,16.58989906311035,16.771099090576172,5618980.0,11.492963790893555
2012-09-04,16.8843994140625,16.64430046081543,16.766599655151367,16.65329933166504,6777304.0,11.412238121032715
2012-09-05,16.79829978942871,16.458499908447266,16.712200164794922,16.707700729370117,7410390.0,11.449518203735352
2012-09-06,17.101900100708008,16.69409942626953,16.716800689697266,17.024900436401367,11348315.0,11.666889190673828
2012-09-07,17.36479949951172,16.98870086669922,17.034000396728516,17.265100479125977,10592302.0,11.83149528503418
2012-09-10,17.351200103759766,17.16990089416504,17.265100479125977,17.26959991455078,5410546.0,11.834577560424805
2012-09-11,17.600400924682617,17.160900115966797,17.237899780273438,17.564199447631836,8771444.0,12.036462783813477
2012-09-12,17.83609962463379,17.550600051879883,17.645700454711914,17.69099998474121,8196953.0,12.123356819152832
2012-09-13,17.817899703979492,17.591400146484375,17.759000778198242,17.69099998474121,8475021.0,12.123356819152832
2012-09-14,17.890399932861328,17.4237003326416,17.808900833129883,17.636699676513672,10780035.0,12.08614444732666
2012-09-17,17.591400146484375,17.323999404907227,17.455400466918945,17.428199768066406,6442332.0,11.943264961242676
2012-09-18,17.41010093688965,17.1653995513916,17.387399673461914,17.27869987487793,7878939.0,11.840815544128418
2012-09-19,17.428199768066406,17.19260025024414,17.37380027770996,17.351200103759766,6081647.0,11.890498161315918
2012-09-20,17.36479949951172,17.052099227905273,17.20159912109375,17.29680061340332,9025386.0,11.853219032287598
2012-09-21,17.455400466918945,17.179000854492188,17.396499633789062,17.310400009155273,20985919.0,11.862537384033203
2012-09-24,17.287700653076172,17.097400665283203,17.111000061035156,17.25149917602539,5586671.0,11.822175979614258
2012-09-25,17.392000198364258,17.092899322509766,17.101900100708008,17.328500747680664,5310779.0,11.874942779541016
2012-09-26,17.27869987487793,16.997699737548828,17.27869987487793,17.074800491333008,8121639.0,11.701086044311523
2012-09-27,17.1653995513916,16.943300247192383,17.079299926757812,17.01129913330078,7145463.0,11.657567977905273
2012-09-28,17.101900100708008,16.72130012512207,17.061199188232422,16.734899520874023,8244238.0,11.468156814575195
2012-10-01,16.852699279785156,16.65329933166504,16.72130012512207,16.802900314331055,6982430.0,11.51475715637207
2012-10-02,17.079299926757812,16.684999465942383,16.69409942626953,16.907100677490234,6463107.0,11.586164474487305
2012-10-04,17.05660057067871,16.753000259399414,17.034000396728516,16.802900314331055,6999364.0,11.51475715637207
2012-10-05,16.843700408935547,16.562700271606445,16.82550048828125,16.843700408935547,9228630.0,11.542716026306152
2012-10-08,16.73040008544922,16.562700271606445,16.676000595092773,16.657899856567383,6452749.0,11.415389060974121
2012-10-09,16.69860076904297,16.331600189208984,16.648799896240234,16.417699813842773,7121777.0,11.250784873962402
2012-10-10,16.46299934387207,16.245500564575195,16.37689971923828,16.367799758911133,6399780.0,11.21658992767334
2012-10-11,16.58989906311035,16.286300659179688,16.313499450683594,16.51740074157715,7334362.0,11.319108963012695
2012-10-12,16.549100875854492,16.426799774169922,16.49020004272461,16.449399948120117,4478840.0,11.272509574890137
2012-10-15,16.630699157714844,16.44029998779297,16.467500686645508,16.49020004272461,4611272.0,11.300468444824219
2012-10-16,16.73040008544922,16.458499908447266,16.59440040588379,16.69860076904297,6740553.0,11.443282127380371
2012-10-17,16.852699279785156,16.72130012512207,16.766599655151367,16.79829978942871,6459140.0,11.511604309082031
2012-10-18,16.852699279785156,16.680500030517578,16.852699279785156,16.816499710083008,6972218.0,11.524076461791992
2012-10-19,16.820999145507812,16.657899856567383,16.757600784301758,16.712200164794922,11551595.0,11.452601432800293
2012-10-22,16.72130012512207,16.494699478149414,16.69409942626953,16.571800231933594,5651771.0,11.356388092041016
2012-10-23,16.63520050048828,16.290800094604492,16.580799102783203,16.367799758911133,7242980.0,11.21658992767334
2012-10-24,16.358800888061523,15.946399688720703,16.349700927734375,16.027999877929688,12775184.0,10.98373031616211
2012-10-25,16.109500885009766,15.860300064086914,15.996299743652344,15.905599594116211,9609373.0,10.899850845336914
2012-10-26,16.027999877929688,15.701700210571289,15.7923002243042,15.964500427246094,6340995.0,10.940215110778809
2012-10-29,15.950900077819824,15.8149995803833,15.950900077819824,15.941900253295898,3755314.0,10.924727439880371
2012-10-30,16.009899139404297,15.796899795532227,15.946399688720703,15.878399848937988,6152284.0,10.88121223449707
2012-10-31,16.064199447631836,15.887499809265137,15.91469955444336,15.887499809265137,6370595.0,10.887447357177734
2012-11-01,16.014400482177734,15.801400184631348,15.801400184631348,15.941900253295898,4504946.0,10.924727439880371
2012-11-02,15.973600387573242,15.796899795532227,15.950900077819824,15.901100158691406,5258028.0,10.896768569946289
2012-11-05,15.873900413513184,15.75160026550293,15.819499969482422,15.837699890136719,4508002.0,10.853321075439453
2012-11-06,15.760600090026855,15.543100357055664,15.706199645996094,15.660900115966797,10510897.0,10.732163429260254
2012-11-07,15.756099700927734,15.203200340270996,15.710800170898438,15.21679973602295,11411431.0,10.427827835083008
2012-11-08,15.312000274658203,15.076399803161621,15.271200180053711,15.103500366210938,9863908.0,10.350184440612793
2012-11-09,15.135299682617188,14.654899597167969,15.044599533081055,14.954000473022461,12656178.0,10.247735977172852
2012-11-12,15.171500205993652,14.913200378417969,14.981200218200684,14.994799613952637,7859082.0,10.27569580078125
2012-11-13,14.052200317382812,12.9375,14.038599967956543,13.26830005645752,72411733.0,9.092551231384277
2012-11-14,13.35890007019043,12.78339958190918,13.322699546813965,12.855899810791016,31863676.0,8.809941291809082
2012-11-15,12.964699745178223,12.661100387573242,12.778900146484375,12.715399742126465,22210614.0,8.713659286499023
2012-11-16,12.819700241088867,12.525099754333496,12.751700401306152,12.525099754333496,16303999.0,8.58324909210205
2012-11-19,12.819700241088867,12.652000427246094,12.720000267028809,12.778900146484375,13397573.0,8.757174491882324
2012-11-20,12.778900146484375,12.565899848937988,12.733599662780762,12.742600440979004,10971333.0,8.732298851013184
2012-11-21,12.79699993133545,12.638400077819824,12.69729995727539,12.715399742126465,10344960.0,8.713659286499023
2012-11-22,12.792499542236328,12.583999633789062,12.751700401306152,12.62030029296875,13596890.0,8.648488998413086
2012-11-23,12.688199996948242,12.334799766540527,12.652000427246094,12.60669994354248,13649494.0,8.639168739318848
2012-11-26,12.747200012207031,12.529600143432617,12.647500038146973,12.583999633789062,9582631.0,8.623611450195312
2012-11-27,12.688199996948242,12.448100090026855,12.633899688720703,12.506999969482422,9151579.0,8.570846557617188
2012-11-28,12.552300453186035,12.343899726867676,12.461700439453125,12.5024995803833,10240189.0,8.567761421203613
2012-11-29,12.69729995727539,12.529600143432617,12.55679988861084,12.656499862670898,12573261.0,8.673296928405762
2012-11-30,12.769800186157227,12.47070026397705,12.679200172424316,12.552300453186035,11179487.0,8.601887702941895
2012-12-03,12.62030029296875,12.407299995422363,12.574999809265137,12.506999969482422,10299029.0,8.570846557617188
2012-12-04,12.60669994354248,12.430000305175781,12.430000305175781,12.561400413513184,6682607.0,8.608125686645508
2012-12-05,12.774299621582031,12.588600158691406,12.624799728393555,12.742600440979004,10993902.0,8.732298851013184
2012-12-06,12.806099891662598,12.47070026397705,12.7608003616333,12.670100212097168,15912262.0,8.682615280151367
2012-12-07,12.724499702453613,12.488900184631348,12.647500038146973,12.593099594116211,11579975.0,8.62984848022461
2012-12-10,12.57040023803711,12.389200210571289,12.525099754333496,12.54319953918457,8723102.0,8.595653533935547
2012-12-11,12.910300254821777,12.529600143432617,12.552300453186035,12.869500160217285,15184149.0,8.819260597229004
2012-12-12,12.987299919128418,12.765299797058105,12.84689998626709,12.932999610900879,10820116.0,8.862776756286621
2012-12-13,12.892200469970703,12.756199836730957,12.864999771118164,12.855899810791016,11493430.0,8.809941291809082
2012-12-14,12.914799690246582,12.742600440979004,12.878600120544434,12.815099716186523,8449421.0,8.781981468200684
2012-12-17,12.892200469970703,12.765299797058105,12.815099716186523,12.855899810791016,7668334.0,8.809941291809082
2012-12-18,12.964699745178223,12.83329963684082,12.92389965057373,12.905799865722656,10876008.0,8.844137191772461
2012-12-19,13.019100189208984,12.869500160217285,12.978300094604492,12.9375,9670286.0,8.865859985351562
2012-12-20,13.010000228881836,12.842300415039062,12.869500160217285,12.955599784851074,6854944.0,8.878263473510742
2012-12-21,12.973699569702148,12.69729995727539,12.914799690246582,12.69729995727539,25364979.0,8.701255798339844
2012-12-27,12.864999771118164,12.720000267028809,12.756199836730957,12.824199676513672,8029033.0,8.788217544555664
2012-12-28,12.851400375366211,12.656499862670898,12.824199676513672,12.769800186157227,6352896.0,8.750937461853027
2013-01-02,13.050800323486328,12.869500160217285,13.046199798583984,13.005499839782715,11083638.0,8.912459373474121
2013-01-03,13.141400337219238,13.010000228881836,13.023599624633789,13.046199798583984,8898476.0,8.940350532531738
2013-01-04,13.173100471496582,13.037199974060059,13.086999893188477,13.145899772644043,8098275.0,9.008672714233398
2013-01-07,13.123299598693848,12.860400199890137,13.1141996383667,12.92389965057373,11667090.0,8.85654067993164
2013-01-08,12.932999610900879,12.810600280761719,12.88759994506836,12.88759994506836,8599427.0,8.831664085388184
2013-01-09,13.073399543762207,12.914799690246582,12.946499824523926,13.055299758911133,9131609.0,8.946585655212402
2013-01-10,13.136899948120117,12.946499824523926,13.13230037689209,13.005499839782715,9924277.0,8.912459373474121
2013-01-11,13.068900108337402,12.828700065612793,13.032600402832031,12.928400039672852,8010450.0,8.859623908996582
2013-01-14,13.023599624633789,12.810600280761719,13.000900268554688,12.869500160217285,6896335.0,8.819260597229004
2013-01-15,12.84689998626709,12.62030029296875,12.810600280761719,12.674699783325195,12388152.0,8.685768127441406
2013-01-16,12.674699783325195,12.4798002243042,12.611200332641602,12.547800064086914,11055828.0,8.59880542755127
2013-01-17,12.701800346374512,12.434499740600586,12.552300453186035,12.642900466918945,9370662.0,8.663976669311523
2013-01-18,12.679200172424316,12.547800064086914,12.679200172424316,12.547800064086914,10357781.0,8.59880542755127
2013-01-21,12.751700401306152,12.615699768066406,12.633899688720703,12.751700401306152,5997279.0,8.738533973693848
2013-01-22,12.701800346374512,12.461700439453125,12.683699607849121,12.46619987487793,13431656.0,8.542885780334473
2013-01-23,12.506999969482422,12.194299697875977,12.461700439453125,12.212400436401367,18791341.0,8.368961334228516
2013-01-24,12.221500396728516,12.017600059509277,12.171699523925781,12.103699684143066,14798940.0,8.294469833374023
2013-01-25,12.171699523925781,11.972299575805664,12.099200248718262,12.067399978637695,12267182.0,8.2695951461792
2013-01-28,12.090100288391113,11.759300231933594,12.081000328063965,11.840900421142578,16485551.0,8.114377975463867
2013-01-29,12.090100288391113,11.800100326538086,11.840900421142578,12.076499938964844,14826896.0,8.275830268859863
2013-01-30,12.561400413513184,11.92240047454834,12.108200073242188,11.981300354003906,28980055.0,8.210592269897461
2013-01-31,11.963199615478516,11.550800323486328,11.963199615478516,11.605199813842773,23933798.0,7.952857494354248
2013-02-01,11.72760009765625,11.469300270080566,11.645999908447266,11.627900123596191,16364905.0,7.968412399291992
2013-02-04,11.945099830627441,11.510100364685059,11.691300392150879,11.510100364685059,19775096.0,7.887685775756836
2013-02-05,11.650500297546387,11.478300094604492,11.510100364685059,11.541799545288086,11970348.0,7.909409046173096
2013-02-06,11.532699584960938,11.2608003616333,11.528200149536133,11.392200469970703,17061473.0,7.806891918182373
2013-02-07,11.491900444030762,11.278900146484375,11.337900161743164,11.337900161743164,14789971.0,7.769680023193359
2013-02-08,11.704899787902832,11.25629997253418,11.414899826049805,11.645999908447266,16810292.0,7.980815887451172
2013-02-11,12.076499938964844,11.59160041809082,11.682299613952637,12.008500099182129,19437948.0,8.229232788085938
2013-02-12,12.230600357055664,12.0447998046875,12.221500396728516,12.176199913024902,18696410.0,8.34415340423584
2013-02-13,12.176199913024902,12.003999710083008,12.176199913024902,12.081000328063965,11746452.0,8.278914451599121
2013-02-14,12.108200073242188,11.849900245666504,12.081000328063965,11.913399696350098,11093785.0,8.164060592651367
2013-02-15,11.927000045776367,11.736599922180176,11.872599601745605,11.754799842834473,15993848.0,8.055376052856445
2013-02-18,12.081000328063965,11.636899948120117,11.768400192260742,12.017600059509277,11613018.0,8.235467910766602
2013-02-19,12.180700302124023,11.695799827575684,12.0447998046875,11.931500434875488,17554218.0,8.17646598815918
2013-02-20,11.940500259399414,11.623299598693848,11.935999870300293,11.668700218200684,14500856.0,7.996372222900391
2013-02-21,11.627900123596191,11.374099731445312,11.600700378417969,11.387700080871582,15079943.0,7.803807735443115
2013-02-22,11.691300392150879,11.419400215148926,11.464699745178223,11.655099868774414,11807504.0,7.987053394317627
2013-02-25,12.008500099182129,11.682299613952637,11.72760009765625,11.800100326538086,15856541.0,8.086418151855469
2013-02-26,11.623299598693848,11.374099731445312,11.564399719238281,11.405799865722656,16164755.0,7.816211700439453
2013-02-27,11.596199989318848,11.328800201416016,11.473799705505371,11.546299934387207,14408744.0,7.912492275238037
2013-02-28,11.736599922180176,11.464699745178223,11.632399559020996,11.59160041809082,10098847.0,7.943536758422852
2013-03-01,11.605199813842773,11.355999946594238,11.555399894714355,11.505499839782715,10803262.0,7.8845343589782715
2013-03-04,11.659600257873535,11.423999786376953,11.437600135803223,11.596199989318848,9102802.0,7.946689128875732
2013-03-05,11.868000030517578,11.71399974822998,11.718500137329102,11.800100326538086,13885822.0,8.086418151855469
2013-03-06,11.927000045776367,11.745699882507324,11.83180046081543,11.81820011138916,10138594.0,8.098822593688965
2013-03-07,11.935999870300293,11.809100151062012,11.863499641418457,11.845399856567383,7202672.0,8.117461204528809
2013-03-08,12.026599884033203,11.863499641418457,11.917900085449219,11.967700004577637,10287593.0,8.201272010803223
2013-03-11,12.008500099182129,11.827300071716309,12.003999710083008,11.917900085449219,7503270.0,8.167145729064941
2013-03-12,11.958700180053711,11.763799667358398,11.92240047454834,11.81820011138916,8871431.0,8.098822593688965
2013-03-13,11.927000045776367,11.736599922180176,11.917900085449219,11.791000366210938,10135637.0,8.080183029174805
2013-03-14,11.859000205993652,11.704899787902832,11.813699722290039,11.859000205993652,11982139.0,8.126782417297363
2013-03-15,11.881600379943848,11.754799842834473,11.845399856567383,11.845399856567383,25532444.0,8.117461204528809
2013-03-18,11.777400016784668,11.655099868774414,11.704899787902832,11.750200271606445,10703079.0,8.052223205566406
2013-03-19,11.83180046081543,11.66409969329834,11.72760009765625,11.72760009765625,9959107.0,8.036734580993652
2013-03-20,11.949600219726562,11.704899787902832,11.786499977111816,11.917900085449219,10705515.0,8.167145729064941
2013-03-21,12.547800064086914,12.022100448608398,12.094599723815918,12.420900344848633,30281406.0,8.511844635009766
2013-03-22,12.683699607849121,12.45259952545166,12.54319953918457,12.565899848937988,19700836.0,8.611207962036133
2013-03-25,12.679200172424316,12.22599983215332,12.670100212097168,12.280400276184082,14640029.0,8.415559768676758
2013-03-26,12.366499900817871,12.18529987335205,12.307600021362305,12.271300315856934,9570884.0,8.40932559967041
2013-03-27,12.371000289916992,12.130900382995605,12.343899726867676,12.189800262451172,12110388.0,8.353474617004395
2013-03-28,12.457099914550781,12.14900016784668,12.180700302124023,12.343899726867676,10357178.0,8.459074974060059
2013-04-02,12.83329963684082,12.45259952545166,12.506999969482422,12.774299621582031,16495933.0,8.754021644592285
2013-04-03,12.769800186157227,12.561400413513184,12.715399742126465,12.597599983215332,10217756.0,8.632932662963867
2013-04-04,12.901200294494629,12.647500038146973,12.665599822998047,12.733599662780762,16146671.0,8.726130485534668
2013-04-05,13.050800323486328,12.738100051879883,12.7878999710083,12.83329963684082,17103257.0,8.794453620910645
2013-04-08,12.95110034942627,12.647500038146973,12.914799690246582,12.688199996948242,9045635.0,8.695019721984863
2013-04-09,12.842300415039062,12.642900466918945,12.774299621582031,12.751700401306152,9378903.0,8.738533973693848
2013-04-10,13.290900230407715,12.969200134277344,13.019100189208984,13.241100311279297,18456797.0,9.07391357421875
2013-04-11,13.36340045928955,13.010000228881836,13.218400001525879,13.331700325012207,10921619.0,9.135998725891113
2013-04-12,13.3725004196167,13.100600242614746,13.304499626159668,13.123299598693848,11742227.0,8.993185997009277
2013-04-15,13.522000312805176,13.023599624633789,13.259200096130371,13.105199813842773,17438618.0,8.980781555175781
2013-04-16,13.20479965209961,12.38010025024414,13.13230037689209,12.45259952545166,34737459.0,8.533565521240234
2013-04-17,12.60669994354248,12.112700462341309,12.593099594116211,12.162599563598633,21037765.0,8.334833145141602
2013-04-18,12.194299697875977,11.877099990844727,12.121800422668457,11.99489974975586,22579780.0,8.219911575317383
2013-04-19,12.112700462341309,11.74120044708252,12.099200248718262,11.90429973602295,23729680.0,8.157825469970703
2013-04-22,12.108200073242188,11.935999870300293,12.0447998046875,11.981300354003906,13051543.0,8.210592269897461
2013-04-23,12.194299697875977,11.83180046081543,12.035699844360352,12.121800422668457,17287624.0,8.306875228881836
2013-04-24,12.46619987487793,12.117300033569336,12.158100128173828,12.434499740600586,14531613.0,8.521162033081055
2013-04-25,12.51609992980957,12.28950023651123,12.488900184631348,12.497900009155273,12168566.0,8.564608573913574
2013-04-26,12.597599983215332,12.303099632263184,12.457099914550781,12.402799606323242,16515902.0,8.499438285827637
2013-04-29,12.520600318908691,12.325699806213379,12.461700439453125,12.416399955749512,13000955.0,8.508758544921875
2013-04-30,12.55679988861084,12.45259952545166,12.506999969482422,12.47070026397705,15440303.0,8.54596996307373
2013-05-02,12.593099594116211,12.393699645996094,12.506999969482422,12.434499740600586,18393856.0,8.521162033081055
2013-05-03,12.87399959564209,12.493399620056152,12.54319953918457,12.87399959564209,32907233.0,8.822345733642578
2013-05-06,11.972299575805664,11.736599922180176,11.963199615478516,11.863499641418457,16981112.0,8.889408111572266
2013-05-07,12.022100448608398,11.836299896240234,12.022100448608398,11.949600219726562,11263852.0,8.953923225402832
2013-05-08,12.126299858093262,11.899800300598145,12.0447998046875,11.999500274658203,11939213.0,8.991312980651855
2013-05-09,11.963199615478516,11.859000205993652,11.92240047454834,11.940500259399414,5702651.0,8.947105407714844
2013-05-10,12.013099670410156,11.83180046081543,11.83180046081543,11.935999870300293,11647149.0,8.943733215332031
2013-05-13,11.935999870300293,11.813699722290039,11.927000045776367,11.863499641418457,8413779.0,8.889408111572266
2013-05-14,11.927000045776367,11.655099868774414,11.872599601745605,11.795499801635742,10445150.0,8.838455200195312
2013-05-15,11.83180046081543,11.5871000289917,11.781900405883789,11.736599922180176,9544691.0,8.79432201385498
2013-05-16,11.71399974822998,11.569000244140625,11.686800003051758,11.668700218200684,8626220.0,8.74344253540039
2013-05-17,11.777400016784668,11.59160041809082,11.650500297546387,11.695799827575684,15559674.0,8.763749122619629
2013-05-20,11.781900405883789,11.623299598693848,11.777400016784668,11.745699882507324,4227784.0,8.801139831542969
2013-05-21,11.990400314331055,11.732099533081055,11.763799667358398,11.990400314331055,12034561.0,8.984495162963867
2013-05-22,12.158100128173828,11.949600219726562,12.022100448608398,12.085599899291992,10074708.0,9.055830001831055
2013-05-23,12.040200233459473,11.872599601745605,11.931500434875488,11.985899925231934,11853771.0,8.981122970581055
2013-05-24,12.090100288391113,11.845399856567383,12.0447998046875,11.913399696350098,8202955.0,8.926797866821289
2013-05-27,12.022100448608398,11.92240047454834,11.949600219726562,12.008500099182129,2910416.0,8.998058319091797
2013-05-28,12.13539981842041,11.963199615478516,12.053799629211426,12.071999549865723,8700023.0,9.045638084411621
2013-05-29,12.126299858093262,11.90880012512207,12.049300193786621,11.931500434875488,8358339.0,8.940361976623535
2013-05-30,12.035699844360352,11.863499641418457,11.92240047454834,11.954099655151367,7032638.0,8.957294464111328
2013-05-31,12.090100288391113,11.836299896240234,12.053799629211426,11.836299896240234,12069443.0,8.869027137756348
2013-06-03,11.813699722290039,11.555399894714355,11.763799667358398,11.632399559020996,12841436.0,8.716242790222168
2013-06-04,11.777400016784668,11.59160041809082,11.736599922180176,11.650500297546387,8098493.0,8.729804992675781
2013-06-05,11.72760009765625,11.50100040435791,11.605199813842773,11.569000244140625,8333735.0,8.66873836517334
2013-06-06,11.759300231933594,11.57800006866455,11.5871000289917,11.57800006866455,8200620.0,8.675481796264648
2013-06-07,11.763799667358398,11.523699760437012,11.614299774169922,11.709400177001953,10574902.0,8.773940086364746
2013-06-10,11.759300231933594,11.582599639892578,11.682299613952637,11.659600257873535,8045202.0,8.736623764038086
2013-06-11,11.655099868774414,11.514599800109863,11.614299774169922,11.618800163269043,9240842.0,8.706053733825684
2013-06-12,11.822699546813965,11.555399894714355,11.600700378417969,11.686800003051758,9227699.0,8.757004737854004
2013-06-13,11.913399696350098,11.564399719238281,11.564399719238281,11.854499816894531,12674048.0,8.88266372680664
2013-06-14,11.945099830627441,11.71399974822998,11.940500259399414,11.800100326538086,8757001.0,8.841901779174805
2013-06-17,12.026599884033203,11.836299896240234,11.845399856567383,11.958700180053711,9706623.0,8.960741996765137
2013-06-18,12.022100448608398,11.859000205993652,11.945099830627441,11.976799964904785,7025499.0,8.97430419921875
2013-06-19,12.013099670410156,11.791000366210938,11.990400314331055,11.83180046081543,9113392.0,8.865654945373535
2013-06-20,11.718500137329102,11.392200469970703,11.682299613952637,11.496500015258789,19320443.0,8.614412307739258
2013-06-21,11.559900283813477,11.247200012207031,11.537199974060059,11.247200012207031,33288591.0,8.427608489990234
2013-06-24,11.33329963684082,10.943599700927734,11.2608003616333,11.043299674987793,16442286.0,8.274826049804688
2013-06-25,11.156599998474121,10.839400291442871,11.111300468444824,10.92549991607666,16607594.0,8.186556816101074
2013-06-26,11.215499877929688,10.889200210571289,10.92549991607666,11.174699783325195,14112557.0,8.373285293579102
2013-06-27,11.414899826049805,11.129400253295898,11.238200187683105,11.342399597167969,11028103.0,8.498944282531738
2013-06-28,11.523699760437012,11.337900161743164,11.337900161743164,11.428500175476074,11446662.0,8.563460350036621
2013-07-01,11.528200149536133,11.206399917602539,11.45110034942627,11.265399932861328,12989322.0,8.44124698638916
2013-07-02,11.297100067138672,10.87559986114502,11.251799583435059,11.038800239562988,14254239.0,8.271452903747559
